190 0.009233950053265334 3.9 0.005529780507772066 3.752970297029703
191 0.010586561008279935 3.75 0.005617849730062861 3.75
192 0.0041425509233526826 4.05 0.005637574927085125 3.7559405940594055
193 0.00527971053723182 4.05 0.005646256482146381 3.761881188118812
194 0.00020750305954527227 3.3 0.005632576979721803 3.7544554455445542
195 0.02832600482406282 3.9 0.0059119917852087705 3.752970297029703
196 0.0011093355413389961 4.05 0.005786613900852256 3.752970297029703
197 0.000654468705195496 3.9 0.005790271426718116 3.7514851485148513
198 0.022140307161151545 3.9 0.005964039112487559 3.751485148514851
199 9.346107340879635e-05 3.75 0.005958751945031805 3.7544554455445533
200 0.022369556144259256 4.05 0.006177317660485021 3.7574257425742568
201 0.0016787720427547555 3.0 0.0061923224453190664 3.763366336633663
202 0.004763688930458016 4.05 0.00616567601519003 3.7648514851485144
203 0.0029015923609950417 4.05 0.0061638722429654515 3.7752475247524755
204 0.006599216712692251 4.05 0.006223054452925083 3.7752475247524755
205 0.05992250368234269 4.05 0.006814034640845792 3.7826732673267327
206 0.004216900353029174 3.9 0.006853488048731174 3.781188118811881
207 0.017208239186056542 4.05 0.0069686158729792835 3.781188118811881
208 0.00022057437424202682 3.75 0.006934776487890028 3.778217821782178
209 0.001298887561520957 4.05 0.006929131438242936 3.778217821782178
210 0.009776405507820187 3.9 0.007016932559542285 3.776732673267326
211 0.0013943711237236287 3.3 0.006999829865845712 3.769306930693069
212 0.0001587165458795868 4.05 0.006964485988838043 3.773762376237623
213 0.006778660291605025 3.9 0.007022935571294932 3.7722772277227716
214 0.004194774873141375 4.05 0.0070516882284489095 3.7752475247524746
215 0.0009778166740628553 4.05 0.007056464875048528 3.7826732673267323
216 0.035891414416130044 4.05 0.007400999833331568 3.7900990099009895
217 0.0013248727852027647 4.05 0.0074010136515095335 3.8094059405940595
218 0.0011974193232333426 3.75 0.0073820752581827956 3.8064356435643565
219 0.0005434893161849046 3.75 0.0073839805754262276 3.815346534653465
220 0.0005755529997862267 3.9 0.007378837653939907 3.824257425742574
221 0.003630889296403757 4.05 0.007360933350303744 3.828712871287128
222 0.0692062420706896 4.05 0.008044294531474686 3.828712871287128
223 0.022799689188508162 4.05 0.007690014670995899 3.834653465346534
224 0.001127012785500274 4.05 0.007551669505797505 3.8361386138613853
225 0.011875211454389505 4.05 0.007595046040979667 3.836138613861386
226 0.007952589670831118 4.05 0.0074087911230403935 3.836138613861386
227 0.004124442150482558 3.9 0.007402388951273805 3.834653465346534
228 0.0019658361626539752 4.05 0.007421177360007467 3.834653465346534
229 0.02061640694048238 4.05 0.007614176453211259 3.834653465346534
230 0.002364845055583497 4.05 0.0075749583825237094 3.834653465346534
231 0.007577745786234498 4.05 0.0076395294391268815 3.834653465346534
232 0.00161257137153389 4.05 0.007641425558011057 3.834653465346535
233 0.004177603325676387 2.85 0.007679293209525411 3.8301980198019803
234 0.002169189873636376 3.75 0.0076828547078126 3.8272277227722773
235 0.002076910399246473 1.7999999999999998 0.00761488124635434 3.8064356435643565
236 0.003696479025767078 3.4499999999999997 0.0075038857176771 3.803465346534653
237 0.0007880769294115464 3.3 0.007505959664684506 3.7960396039603954
238 0.0011570446690187211 2.6999999999999997 0.007511129443817051 3.7900990099009895
239 0.00034491924602689445 4.05 0.007484980840761944 3.7900990099009895
240 0.0034889037726806124 4.05 0.007470716158124577 3.797524752475247
241 0.00039657868227612267 3.4499999999999997 0.007198613883201105 3.7915841584158407
242 0.0010320532473884324 4.05 0.007185018874922515 3.794554455445544
243 0.003799918635422101 4.05 0.006977922610119397 3.799009900990099
244 0.00019661168571370255 4.05 0.006801663719329197 3.80049504950495
245 0.0015153625166284936 3.0 0.006797336191207174 3.7900990099009895
246 0.00038453946819298247 2.4 0.006795806873471657 3.773762376237623
