50 0.007610260043293238 31 0.005767867900431156 35 0.0613031005995922 0.9644000000000028
51 0.0007824545609764755 28 0.00039625936187803745 35 0.0007167282526311267 0.9637000000000029
52 0.007834806106984615 27 0.0030948915518820286 35 0.060805390353823506 0.963000000000003
53 0.00025872979313135147 32 0.00018403941066935658 35 0.0018883713629549441 0.962300000000003
54 0.01492107380181551 35 0.01492107380181551 35 0.0029863348508715947 0.9616000000000031
55 0.003663528710603714 34 0.0032916523050516844 35 0.034801262385061225 0.9609000000000032
56 0.020003633573651314 32 0.012900032103061676 35 0.04714777428307272 0.9602000000000033
57 0.0031878864392638206 19 0.0015166951343417168 35 0.019201628057618877 0.9595000000000034
58 0.00033197409356944263 35 0.00033197409356944263 35 0.0014230309516913091 0.9588000000000034
59 0.0015174413565546274 32 0.0011200602166354656 35 0.01480815353298541 0.9581000000000035
60 0.05706872418522835 29 0.009897123090922832 35 2832.129049483097 0.9574000000000036
61 0.006955535616725683 35 0.006955535616725683 35 0.004432357950345319 0.9567000000000037
62 0.003154574893414974 34 0.003133813152089715 35 0.03465292801626393 0.9560000000000037
63 0.0024568273220211267 35 0.0024568273220211267 35 0.02020284430846784 0.9553000000000038
64 0.002756200497969985 35 0.002756200497969985 35 0.026863118280969697 0.9546000000000039
65 0.014868877828121185 35 0.014868877828121185 35 0.0266197907732629 0.953900000000004
66 0.007931395433843136 35 0.007931395433843136 35 0.047039322420329245 0.953200000000004
67 0.01109109167009592 35 0.01109109167009592 35 0.0570113749660662 0.9525000000000041
68 0.001358972629532218 34 0.0013125197729095817 35 0.011537483352574597 0.9518000000000042
69 0.0005000392557121813 21 0.0002427777071716264 35 0.017447552992477383 0.9511000000000043
70 0.008446753025054932 29 0.00337139586918056 35 0.16550094473222704 0.9504000000000044
71 0.00702739367261529 35 0.00702739367261529 35 0.040309301503749714 0.9497000000000044
72 0.0004880745254922658 35 0.0004880745254922658 35 0.001731584256509979 0.9490000000000045
73 0.004604558926075697 33 0.0016111030708998442 35 0.03352628485097134 0.9483000000000046
74 0.0622648224234581 35 0.0622648224234581 35 415.39406437592277 0.9476000000000047
75 0.003426114097237587 28 0.0006326290895231068 35 0.023132023578584276 0.9469000000000047
76 0.006166263483464718 35 0.006166263483464718 35 0.030665184818312496 0.9462000000000048
77 0.001523591228760779 35 0.001523591228760779 35 0.005087650739479553 0.9455000000000049
78 0.013064113445580006 33 0.011956468224525452 35 0.06858447803920577 0.944800000000005
79 0.004582558758556843 33 0.0016118853818625212 35 0.029212686463355272 0.944100000000005
80 0.0007377750007435679 35 0.0007377750007435679 35 0.006124092607975943 0.9434000000000051
81 0.009445952251553535 35 0.009445952251553535 35 0.02460753625237436 0.9427000000000052
82 0.006955310702323914 35 0.006955310702323914 35 0.010705698147696188 0.9420000000000053
83 0.004602466709911823 35 0.004602466709911823 35 0.03984624033422951 0.9413000000000054
84 0.002365279244259 34 0.0022873624693602324 35 0.01540005253088796 0.9406000000000054
85 0.009538919664919376 33 0.005305904429405928 35 0.09469744958255955 0.9399000000000055
86 0.0022982642985880375 32 0.0002314894663868472 35 0.007256078202162024 0.9392000000000056
87 0.0013197906082496047 35 0.0013197906082496047 35 0.0033053899351277176 0.9385000000000057
88 0.025130074471235275 25 0.0005557487020269036 35 0.06897666479232387 0.9378000000000057
89 0.007339274510741234 35 0.007339274510741234 35 0.0702068145884481 0.9371000000000058
90 0.0005688282544724643 35 0.0005688282544724643 35 0.00808152777217595 0.9364000000000059
91 0.007176137994974852 35 0.007176137994974852 35 0.03310388803277402 0.935700000000006
92 0.003929343074560165 35 0.003929343074560165 35 0.0046053811091199895 0.935000000000006
93 0.0006457220297306776 26 0.00044205685844644904 35 0.009229767840082096 0.9343000000000061
94 0.0002515304659027606 33 0.00018546564388088882 35 0.0021262947705028047 0.9336000000000062
